[0.11075, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.1102, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.1096, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.10675000000000001, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.1057, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.11190000000000001, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.11205000000000001, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.11230000000000001, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.11265000000000001, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.1131, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.11365, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.11425, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.11495000000000001, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.11575, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.11665, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.11765, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.12035000000000001, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.12165000000000001, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.12305, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.12450000000000001, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.126, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.1275, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.12905, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.1306, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.1321, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.13365000000000002, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.13520000000000001, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.13670000000000002, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.18489999999999998, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.18669999999999998, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.18735, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.1881, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.18894999999999998, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.18979999999999997, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.19079999999999997, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.19185, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.19299999999999998, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.19429999999999997, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.19565, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.19709999999999997, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.19859999999999997, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.20004999999999998, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.20159999999999997, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.20315, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.2085, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.19429999999999997, 138.57019999999997, 2, 0.5, 0]
[0.1208, 0.19429999999999997, 138.61969999999997, 2, 0.5, 0]
[0.1208, 0.19429999999999997, 138.66919999999996, 2, 0.5, 0]
[0.1208, 0.19429999999999997, 138.71869999999996, 2, 0.5, 0]
[0.1208, 0.19429999999999997, 138.76819999999995, 2, 0.5, 0]
[0.1208, 0.19429999999999997, 138.81769999999995, 2, 0.5, 0]
[0.1208, 0.19429999999999997, 138.86719999999994, 2, 0.5, 0]
[0.1208, 0.19429999999999997, 138.91669999999993, 2, 0.5, 0]
[0.1208, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.1208, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12090000000000001, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12135, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12175000000000001, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12225000000000001, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12285, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.1235, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12425, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12510000000000002, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12605, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12705, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.1282, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12945, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.1307, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.13215000000000002, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12075000000000001, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12050000000000001, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.1202, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.11985, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.1194, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.1188, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.11815, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.1174, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.11655, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.11560000000000001, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.11445000000000001, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.1133, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.1121, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.11080000000000001, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.1094, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.10790000000000001, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.10250000000000001, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.10095000000000001, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.19429999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.19484999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.19544999999999998, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.19604999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.19669999999999999, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.19744999999999996, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.20079999999999998, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.20224999999999999, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.20354999999999998, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.20489999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.20629999999999998, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.20779999999999998, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.20929999999999999, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.21084999999999998, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.21249999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.21394999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.21544999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.21694999999999998, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.21844999999999998, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.22004999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.22154999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.21249999999999997, 138.86699999999993, 2, 0.5, 0]
[0.12200000000000001, 0.21249999999999997, 138.90849999999995, 2, 0.5, 0]
[0.12200000000000001, 0.21249999999999997, 138.94999999999996, 2, 0.5, 0]
[0.12200000000000001, 0.21249999999999997, 138.99149999999997, 2, 0.5, 0]
[0.12200000000000001, 0.21249999999999997, 139.033, 2, 0.5, 0]
[0.12200000000000001, 0.21249999999999997, 139.0745, 2, 0.5, 0]
[0.12200000000000001, 0.21249999999999997, 139.116, 2, 0.5, 0]
[0.12200000000000001, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.12200000000000001, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.12205, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.12205, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.12205, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.12100000000000001, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.12010000000000001, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.11935000000000001, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.12200000000000001, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.12220000000000002, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.12250000000000001, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.12285000000000001, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.12490000000000001, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.126, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.1269, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.1279, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.129, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.1302, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.13145, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.1328, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.13425, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.1358, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.12710000000000002, 0.21249999999999997, 139.0743, 2, 0.5, 0]
[0.12710000000000002, 0.21299999999999997, 139.0743, 2, 0.5, 0]
[0.12710000000000002, 0.21349999999999997, 139.0743, 2, 0.5, 0]
[0.12710000000000002, 0.21404999999999996, 139.0743, 2, 0.5, 0]
[0.12710000000000002, 0.21464999999999998, 139.0743, 2, 0.5, 0]
[0.12710000000000002, 0.21534999999999996, 139.0743, 2, 0.5, 0]
[0.12710000000000002, 0.21614999999999995, 139.0743, 2, 0.5, 0]
[0.12710000000000002, 0.21699999999999997, 139.0743, 2, 0.5, 0]
[0.12710000000000002, 0.21794999999999998, 139.0743, 2, 0.5, 0]
[0.12710000000000002, 0.21914999999999996, 139.0743, 2, 0.5, 0]
[0.12710000000000002, 0.22034999999999996, 139.0743, 2, 0.5, 0]
[0.12710000000000002, 0.22159999999999996, 139.0743, 2, 0.5, 0]
[0.12710000000000002, 0.22294999999999998, 139.0743, 2, 0.5, 0]
[0.12710000000000002, 0.21699999999999997, 139.0743, 2, 0.5, 0]
[0.12710000000000002, 0.21699999999999997, 139.1028, 2, 0.5, 0]
[0.12710000000000002, 0.21699999999999997, 139.1313, 2, 0.5, 0]
[0.12710000000000002, 0.21699999999999997, 139.15980000000002, 2, 0.5, 0]
[0.12710000000000002, 0.21699999999999997, 139.18830000000003, 2, 0.5, 0]
[0.12710000000000002, 0.21699999999999997, 139.21680000000003, 2, 0.5, 0]
[0.12710000000000002, 0.21699999999999997, 139.18810000000002, 2, 0.5, 0]
[0.12710000000000002, 0.21699999999999997, 139.18810000000002, 2, 0.5, 0]
[0.12715, 0.21699999999999997, 139.18810000000002, 2, 0.5, 0]
[0.12765, 0.21699999999999997, 139.18810000000002, 2, 0.5, 0]
[0.12805000000000002, 0.21699999999999997, 139.18810000000002, 2, 0.5, 0]
[0.12855000000000003, 0.21699999999999997, 139.18810000000002, 2, 0.5, 0]
[0.12910000000000002, 0.21699999999999997, 139.18810000000002, 2, 0.5, 0]
[0.12975000000000003, 0.21699999999999997, 139.18810000000002, 2, 0.5, 0]
[0.1305, 0.21699999999999997, 139.18810000000002, 2, 0.5, 0]
[0.13135000000000002, 0.21699999999999997, 139.18810000000002, 2, 0.5, 0]
[0.13235000000000002, 0.21699999999999997, 139.18810000000002, 2, 0.5, 0]
[0.13335000000000002, 0.21699999999999997, 139.18810000000002, 2, 0.5, 0]
[0.1345, 0.21699999999999997, 139.18810000000002, 2, 0.5, 0]
[0.13605, 0.21699999999999997, 139.18810000000002, 2, 0.5, 0]
[0.13235000000000002, 0.21699999999999997, 139.18810000000002, 2, 0.5, 0]
[0.13235000000000002, 0.21694999999999998, 139.18810000000002, 2, 0.5, 0]
[0.13235000000000002, 0.21699999999999997, 139.18810000000002, 2, 0.5, 0]
[0.13235000000000002, 0.21729999999999997, 139.18810000000002, 2, 0.5, 0]
[0.13235000000000002, 0.21774999999999997, 139.18810000000002, 2, 0.5, 0]
[0.13235000000000002, 0.21819999999999998, 139.18810000000002, 2, 0.5, 0]
[0.13235000000000002, 0.21874999999999997, 139.18810000000002, 2, 0.5, 0]
[0.13235000000000002, 0.21939999999999998, 139.18810000000002, 2, 0.5, 0]
[0.13235000000000002, 0.22009999999999996, 139.18810000000002, 2, 0.5, 0]
[0.13235000000000002, 0.22089999999999996, 139.18810000000002, 2, 0.5, 0]
[0.13235000000000002, 0.22179999999999997, 139.18810000000002, 2, 0.5, 0]
[0.13235000000000002, 0.22279999999999997, 139.18810000000002, 2, 0.5, 0]
[0.13235000000000002, 0.22384999999999997, 139.18810000000002, 2, 0.5, 0]
[0.13235000000000002, 0.22089999999999996, 139.18810000000002, 2, 0.5, 0]
[0.13235000000000002, 0.22089999999999996, 139.20635000000001, 2, 0.5, 0]
[0.13235000000000002, 0.22089999999999996, 139.2246, 2, 0.5, 0]
[0.13235000000000002, 0.22089999999999996, 139.24285, 2, 0.5, 0]
[0.13235000000000002, 0.22089999999999996, 139.2611, 2, 0.5, 0]
[0.13235000000000002, 0.22089999999999996, 139.24265, 2, 0.5, 0]
[0.13235000000000002, 0.22089999999999996, 139.24265, 2, 0.5, 0]
[0.13235000000000002, 0.22089999999999996, 139.24265, 2, 0.5, 0]
[0.13230000000000003, 0.22089999999999996, 139.24265, 2, 0.5, 0]
[0.13230000000000003, 0.22089999999999996, 139.24265, 2, 0.5, 0]
[0.13245, 0.22089999999999996, 139.24265, 2, 0.5, 0]
[0.13380000000000003, 0.22089999999999996, 139.24265, 2, 0.5, 0]
[0.13230000000000003, 0.22089999999999996, 139.24265, 2, 0.5, 0]
[0.1322, 0.22089999999999996, 139.24265, 2, 0.5, 0]
[0.13190000000000002, 0.22089999999999996, 139.24265, 2, 0.5, 0]
[0.13155000000000003, 0.22089999999999996, 139.24265, 2, 0.5, 0]
[0.13115000000000002, 0.22089999999999996, 139.24265, 2, 0.5, 0]
[0.13060000000000002, 0.22089999999999996, 139.24265, 2, 0.5, 0]
[0.13000000000000003, 0.22089999999999996, 139.24265, 2, 0.5, 0]
[0.12930000000000003, 0.22089999999999996, 139.24265, 2, 0.5, 0]
[0.12855000000000003, 0.22089999999999996, 139.24265, 2, 0.5, 0]
[0.12770000000000004, 0.22089999999999996, 139.24265, 2, 0.5, 0]
[0.1307, 0.22089999999999996, 139.24265, 2, 0.5, 0]
[0.1307, 0.22129999999999997, 139.24265, 2, 0.5, 0]
[0.1307, 0.22199999999999995, 139.24265, 2, 0.5, 0]
[0.1307, 0.22254999999999997, 139.24265, 2, 0.5, 0]
[0.1307, 0.22314999999999996, 139.24265, 2, 0.5, 0]
[0.1307, 0.22389999999999996, 139.24265, 2, 0.5, 0]
[0.1307, 0.22469999999999996, 139.24265, 2, 0.5, 0]
[0.1307, 0.22559999999999997, 139.24265, 2, 0.5, 0]
[0.1307, 0.22659999999999997, 139.24265, 2, 0.5, 0]
[0.1307, 0.22389999999999996, 139.24265, 2, 0.5, 0]
[0.1307, 0.22389999999999996, 139.25315, 2, 0.5, 0]
[0.1307, 0.22389999999999996, 139.26365, 2, 0.5, 0]
[0.1307, 0.22389999999999996, 139.27415000000002, 2, 0.5, 0]
[0.1307, 0.22389999999999996, 139.28465000000003, 2, 0.5, 0]
[0.1307, 0.22389999999999996, 139.29515000000004, 2, 0.5, 0]
[0.1307, 0.22389999999999996, 139.28445000000002, 2, 0.5, 0]
[0.1305, 0.22389999999999996, 139.28445000000002, 2, 0.5, 0]
[0.131, 0.22389999999999996, 139.28445000000002, 2, 0.5, 0]
[0.1312, 0.22389999999999996, 139.28445000000002, 2, 0.5, 0]
[0.13140000000000002, 0.22389999999999996, 139.28445000000002, 2, 0.5, 0]
[0.13160000000000002, 0.22389999999999996, 139.28445000000002, 2, 0.5, 0]
[0.1313, 0.22389999999999996, 139.28445000000002, 2, 0.5, 0]
[0.1313, 0.22409999999999997, 139.28445000000002, 2, 0.5, 0]
[0.1313, 0.22429999999999997, 139.28445000000002, 2, 0.5, 0]
[0.1313, 0.22449999999999995, 139.28445000000002, 2, 0.5, 0]
[0.1313, 0.22469999999999996, 139.28445000000002, 2, 0.5, 0]
[0.1313, 0.22439999999999996, 139.28445000000002, 2, 0.5, 0]
[0.1313, 0.22439999999999996, 139.28595, 2, 0.5, 0]
[0.1313, 0.22439999999999996, 139.28745, 2, 0.5, 0]
[0.1313, 0.22439999999999996, 139.28895, 2, 0.5, 0]
[0.1313, 0.22439999999999996, 139.29045, 2, 0.5, 0]
[0.1313, 0.22439999999999996, 139.28875, 2, 0.5, 0]
[0.1315, 0.22439999999999996, 139.28875, 2, 0.5, 0]
[0.131, 0.22439999999999996, 139.28875, 2, 0.5, 0]
[0.1308, 0.22439999999999996, 139.28875, 2, 0.5, 0]
[0.1311, 0.22439999999999996, 139.28875, 2, 0.5, 0]
[0.1311, 0.22459999999999997, 139.28875, 2, 0.5, 0]
[0.1311, 0.22479999999999997, 139.28875, 2, 0.5, 0]
[0.1311, 0.22499999999999995, 139.28875, 2, 0.5, 0]
[0.1311, 0.22469999999999996, 139.28875, 2, 0.5, 0]
[0.1311, 0.22469999999999996, 139.29025, 2, 0.5, 0]
[0.1311, 0.22469999999999996, 139.29174999999998, 2, 0.5, 0]
[0.1311, 0.22469999999999996, 139.29324999999997, 2, 0.5, 0]
[0.1311, 0.22469999999999996, 139.29474999999996, 2, 0.5, 0]
[0.1311, 0.22469999999999996, 139.29304999999997, 2, 0.5, 0]
[0.1309, 0.22469999999999996, 139.29304999999997, 2, 0.5, 0]
[0.1314, 0.22469999999999996, 139.29304999999997, 2, 0.5, 0]
[0.1311, 0.22469999999999996, 139.29304999999997, 2, 0.5, 0]
[0.1311, 0.22489999999999996, 139.29304999999997, 2, 0.5, 0]
[0.1311, 0.22509999999999997, 139.29304999999997, 2, 0.5, 0]
[0.1311, 0.22529999999999994, 139.29304999999997, 2, 0.5, 0]
[0.1311, 0.22499999999999995, 139.29304999999997, 2, 0.5, 0]
[0.13115, 0.22499999999999995, 139.29454999999996, 2, 0.5, 0]
[0.13115, 0.22499999999999995, 139.29364999999996, 2, 0.5, 0]
[0.13115, 0.22499999999999995, 139.29424999999995, 2, 0.5, 0]
[0.13115, 0.22499999999999995, 139.29344999999995, 2, 0.5, 0]
[0.13135, 0.22499999999999995, 139.29344999999995, 2, 0.5, 0]
[0.13085, 0.22499999999999995, 139.29344999999995, 2, 0.5, 0]
[0.13065, 0.22499999999999995, 139.29344999999995, 2, 0.5, 0]
[0.13094999999999998, 0.22499999999999995, 139.29344999999995, 2, 0.5, 0]
[0.13094999999999998, 0.22519999999999996, 139.29344999999995, 2, 0.5, 0]
[0.13094999999999998, 0.22469999999999996, 139.29344999999995, 2, 0.5, 0]
[0.13094999999999998, 0.22499999999999995, 139.29344999999995, 2, 0.5, 0]
[0.13094999999999998, 0.22504999999999994, 139.29494999999994, 2, 0.5, 0]
[0.13094999999999998, 0.22504999999999994, 139.29644999999994, 2, 0.5, 0]
[0.13094999999999998, 0.22504999999999994, 139.29794999999993, 2, 0.5, 0]
[0.13094999999999998, 0.22504999999999994, 139.29944999999992, 2, 0.5, 0]
[0.13094999999999998, 0.22504999999999994, 139.30094999999992, 2, 0.5, 0]
[0.13094999999999998, 0.22504999999999994, 139.3024499999999, 2, 0.5, 0]
[0.13094999999999998, 0.22504999999999994, 139.3007499999999, 2, 0.5, 0]
[0.13074999999999998, 0.22504999999999994, 139.3007499999999, 2, 0.5, 0]
[0.13124999999999998, 0.22504999999999994, 139.3007499999999, 2, 0.5, 0]
[0.13094999999999998, 0.22504999999999994, 139.3007499999999, 2, 0.5, 0]
[0.13094999999999998, 0.22484999999999994, 139.3007499999999, 2, 0.5, 0]
[0.13094999999999998, 0.22534999999999994, 139.3007499999999, 2, 0.5, 0]
[0.13094999999999998, 0.22554999999999994, 139.3007499999999, 2, 0.5, 0]
[0.13094999999999998, 0.22524999999999995, 139.3007499999999, 2, 0.5, 0]
[0.13099999999999998, 0.22524999999999995, 139.3022499999999, 2, 0.5, 0]
[0.13099999999999998, 0.22524999999999995, 139.3013499999999, 2, 0.5, 0]
[0.13099999999999998, 0.22524999999999995, 139.3019499999999, 2, 0.5, 0]
[0.13099999999999998, 0.22524999999999995, 139.3011499999999, 2, 0.5, 0]
[0.13119999999999998, 0.22524999999999995, 139.3011499999999, 2, 0.5, 0]
[0.13069999999999998, 0.22524999999999995, 139.3011499999999, 2, 0.5, 0]
[0.13049999999999998, 0.22524999999999995, 139.3011499999999, 2, 0.5, 0]
[0.13079999999999997, 0.22524999999999995, 139.3011499999999, 2, 0.5, 0]
[0.13079999999999997, 0.22544999999999996, 139.3011499999999, 2, 0.5, 0]
[0.13079999999999997, 0.22494999999999996, 139.3011499999999, 2, 0.5, 0]
[0.13079999999999997, 0.22524999999999995, 139.3011499999999, 2, 0.5, 0]
[0.13079999999999997, 0.22529999999999994, 139.3026499999999, 2, 0.5, 0]
[0.13079999999999997, 0.22529999999999994, 139.30414999999988, 2, 0.5, 0]
[0.13079999999999997, 0.22529999999999994, 139.30564999999987, 2, 0.5, 0]
[0.13079999999999997, 0.22529999999999994, 139.30394999999987, 2, 0.5, 0]
[0.13059999999999997, 0.22529999999999994, 139.30394999999987, 2, 0.5, 0]
[0.13109999999999997, 0.22529999999999994, 139.30394999999987, 2, 0.5, 0]
[0.13129999999999997, 0.22529999999999994, 139.30394999999987, 2, 0.5, 0]
[0.13149999999999998, 0.22529999999999994, 139.30394999999987, 2, 0.5, 0]
[0.13119999999999998, 0.22529999999999994, 139.30394999999987, 2, 0.5, 0]
[0.13119999999999998, 0.22509999999999994, 139.30394999999987, 2, 0.5, 0]
[0.13119999999999998, 0.22559999999999994, 139.30394999999987, 2, 0.5, 0]
[0.13119999999999998, 0.22579999999999995, 139.30394999999987, 2, 0.5, 0]
[0.13119999999999998, 0.22549999999999995, 139.30394999999987, 2, 0.5, 0]
[0.13119999999999998, 0.22549999999999995, 139.30544999999987, 2, 0.5, 0]
[0.13119999999999998, 0.22549999999999995, 139.30454999999986, 2, 0.5, 0]
[0.13119999999999998, 0.22549999999999995, 139.30418999999986, 2, 0.5, 0]
[0.13119999999999998, 0.22549999999999995, 139.29194999999987, 2, 0.5, 0]
[0.1314, 0.22549999999999995, 139.29194999999987, 2, 0.5, 0]
[0.1309, 0.22549999999999995, 139.29194999999987, 2, 0.5, 0]
[0.13069999999999998, 0.22549999999999995, 139.29194999999987, 2, 0.5, 0]
[0.13099999999999998, 0.22549999999999995, 139.29194999999987, 2, 0.5, 0]
[0.13099999999999998, 0.22569999999999996, 139.29194999999987, 2, 0.5, 0]
[0.13099999999999998, 0.22519999999999996, 139.29194999999987, 2, 0.5, 0]
[0.13099999999999998, 0.22499999999999995, 139.29194999999987, 2, 0.5, 0]
[0.13099999999999998, 0.22479999999999994, 139.29194999999987, 2, 0.5, 0]
[0.13099999999999998, 0.22459999999999994, 139.29194999999987, 2, 0.5, 0]
[0.13099999999999998, 0.22489999999999996, 139.29194999999987, 2, 0.5, 0]
[0.13099999999999998, 0.22489999999999996, 139.29344999999986, 2, 0.5, 0]
[0.13099999999999998, 0.22489999999999996, 139.29494999999986, 2, 0.5, 0]
[0.13099999999999998, 0.22489999999999996, 139.29644999999985, 2, 0.5, 0]
[0.13099999999999998, 0.22489999999999996, 139.29794999999984, 2, 0.5, 0]
[0.13099999999999998, 0.22489999999999996, 139.29624999999984, 2, 0.5, 0]
[0.13079999999999997, 0.22489999999999996, 139.29624999999984, 2, 0.5, 0]
[0.13129999999999997, 0.22489999999999996, 139.29624999999984, 2, 0.5, 0]
[0.13149999999999998, 0.22489999999999996, 139.29624999999984, 2, 0.5, 0]
[0.13119999999999998, 0.22489999999999996, 139.29624999999984, 2, 0.5, 0]
[0.13119999999999998, 0.22469999999999996, 139.29624999999984, 2, 0.5, 0]
[0.13119999999999998, 0.22519999999999996, 139.29624999999984, 2, 0.5, 0]
[0.13119999999999998, 0.22539999999999996, 139.29624999999984, 2, 0.5, 0]
[0.13119999999999998, 0.22509999999999997, 139.29624999999984, 2, 0.5, 0]
[0.13119999999999998, 0.22509999999999997, 139.29774999999984, 2, 0.5, 0]
[0.13119999999999998, 0.22509999999999997, 139.29684999999984, 2, 0.5, 0]
[0.13119999999999998, 0.22509999999999997, 139.29744999999983, 2, 0.5, 0]
[0.13119999999999998, 0.22509999999999997, 139.29664999999983, 2, 0.5, 0]
[0.1314, 0.22509999999999997, 139.29664999999983, 2, 0.5, 0]
[0.1309, 0.22509999999999997, 139.29664999999983, 2, 0.5, 0]
[0.13069999999999998, 0.22509999999999997, 139.29664999999983, 2, 0.5, 0]
[0.13099999999999998, 0.22509999999999997, 139.29664999999983, 2, 0.5, 0]
[0.13099999999999998, 0.22529999999999997, 139.29664999999983, 2, 0.5, 0]
[0.13099999999999998, 0.22549999999999998, 139.29664999999983, 2, 0.5, 0]
[0.13099999999999998, 0.22519999999999996, 139.29664999999983, 2, 0.5, 0]
[0.13099999999999998, 0.22519999999999996, 139.29814999999982, 2, 0.5, 0]
[0.13099999999999998, 0.22519999999999996, 139.29724999999982, 2, 0.5, 0]
[0.13099999999999998, 0.22519999999999996, 139.2978499999998, 2, 0.5, 0]
[0.13099999999999998, 0.22519999999999996, 139.2970499999998, 2, 0.5, 0]
[0.13079999999999997, 0.22519999999999996, 139.2970499999998, 2, 0.5, 0]
[0.13129999999999997, 0.22519999999999996, 139.2970499999998, 2, 0.5, 0]
[0.13099999999999998, 0.22519999999999996, 139.2970499999998, 2, 0.5, 0]
[0.13099999999999998, 0.22539999999999996, 139.2970499999998, 2, 0.5, 0]
[0.13099999999999998, 0.22489999999999996, 139.2970499999998, 2, 0.5, 0]
[0.13099999999999998, 0.22519999999999996, 139.2970499999998, 2, 0.5, 0]
[0.13104999999999997, 0.22524999999999995, 139.2985499999998, 2, 0.5, 0]
[0.13104999999999997, 0.22524999999999995, 139.2976499999998, 2, 0.5, 0]
[0.13104999999999997, 0.22524999999999995, 139.2982499999998, 2, 0.5, 0]
[0.13104999999999997, 0.22524999999999995, 139.2974499999998, 2, 0.5, 0]
[0.13124999999999998, 0.22524999999999995, 139.2974499999998, 2, 0.5, 0]
